NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-26, 17:05:31
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-66.449	162.365	283.995
-76.083	155.597	287.211
-85.369	148.508	290.198
-94.552	141.063	292.982
-103.447	133.314	295.458
-112.103	125.249	297.711
-120.512	116.850	299.666
-128.501	108.328	301.329
-136.315	99.393	302.708
-143.743	90.319	303.768
-150.793	81.039	304.553
-157.480	71.473	304.992
-163.739	61.888	305.037
-169.616	52.035	304.982
-175.038	42.039	304.568
-180.002	31.922	303.812
-184.503	21.709	302.729
-188.539	11.421	301.336
-192.105	1.083	299.647
-195.197	-9.281	297.679
-197.813	-19.650	295.447
-199.947	-29.999	292.968
-201.596	-40.304	290.256
-202.756	-50.544	287.328
-203.425	-60.694	284.200
-203.597	-70.731	280.887
-203.269	-80.631	277.405
-202.437	-90.372	273.769
-201.098	-99.930	269.996
-199.248	-109.281	266.102
-196.882	-118.403	262.101
-193.998	-127.272	258.011
-190.591	-135.865	253.846
-186.658	-144.158	249.622
-182.194	-152.127	245.356
-177.197	-159.751	241.062
-171.662	-167.005	236.757
-165.634	-173.905	232.623
-159.109	-180.398	228.345
-152.136	-186.467	224.128
-144.684	-192.096	220.097
-136.871	-197.272	216.191
-128.646	-201.924	212.214
-120.185	-206.010	208.488
-111.250	-209.684	204.953
-101.894	-212.842	201.572
-92.552	-215.257	198.358
-82.631	-217.214	195.210
-72.614	-218.549	192.338
-62.268	-219.392	189.662
-51.770	-219.584	187.151
-40.944	-219.279	184.821
-30.237	-218.184	182.785
-19.086	-216.728	180.857
-8.091	-214.606	179.264
3.158	-211.903	177.846
14.453	-208.735	176.663
25.519	-204.898	175.765
36.759	-200.601	175.066
47.834	-195.855	174.654
58.938	-190.602	174.452
69.881	-184.927	174.507
80.683	-178.725	174.818
91.324	-172.160	175.335
101.735	-165.149	176.090
111.894	-157.758	177.094
121.823	-150.030	178.278
131.058	-142.962	179.734
140.736	-133.060	181.322
149.595	-124.595	183.151
158.273	-114.935	185.219
166.493	-105.182	187.427
174.179	-95.722	189.859
181.676	-85.573	192.493
188.552	-75.265	195.293
195.026	-64.719	198.226
201.030	-54.104	201.301
206.570	-43.296	204.473
211.732	-32.406	207.814
216.235	-21.540	211.243
220.233	-10.637	214.785
223.772	0.338	218.340
226.730	11.232	221.982
229.165	21.943	225.674
231.050	32.617	229.399
232.411	43.118	233.148
233.185	53.403	236.906
233.383	63.460	240.664
233.020	73.275	244.409
232.110	82.835	248.129
230.665	92.128	251.815
228.700	101.141	255.454
226.227	109.861	259.035
223.260	118.275	262.547
219.813	126.370	265.979
215.899	134.133	269.318
211.531	141.552	272.554
206.723	148.613	275.676
201.488	155.304	278.672
195.840	161.611	281.531
189.793	167.523	284.241
183.359	173.026	286.791
176.552	178.106	289.170
169.386	182.753	291.367
161.874	186.951	293.370
154.030	190.689	295.168
145.866	193.954	296.749
137.397	196.733	298.103
128.636	199.012	299.217
119.596	200.780	300.081
110.290	202.022	300.683
100.734	202.728	301.012
90.938	202.882	301.057
80.918	202.473	300.806
70.687	201.488	300.248
60.365	199.979	299.415
49.880	197.983	298.309
39.259	195.536	296.996
28.587	192.611	295.478
18.002	189.290	293.757
7.247	185.543	291.730
-3.377	181.293	289.474
-13.380	176.577	286.881
-23.879	171.529	284.226
-34.304	166.051	281.259
-44.505	160.301	278.122
-54.645	154.021	274.840
-64.649	147.483	271.335
-74.443	140.512	267.628
-84.003	133.327	263.788
-93.351	125.665	259.777
-102.336	117.792	255.626
-111.055	109.529	251.345
-119.313	101.031	246.994
-127.281	92.265	242.550
-134.886	83.136	238.027
-142.175	73.899	233.483
-148.988	64.317	228.978
-155.326	54.659	224.409
-161.263	44.809	220.014
-166.685	34.904	215.597
-171.654	24.816	211.362
-176.031	14.730	207.136
-179.726	4.988	203.076
-183.187	-5.082	199.188
-186.449	-15.944	195.535
-189.541	-27.061	191.975
-190.639	-36.282	188.562
-192.088	-46.292	185.375
-193.274	-56.176	182.566
-193.589	-65.983	179.832
-193.379	-75.735	177.450
-192.353	-85.325	175.231
-190.820	-94.767	173.362
-188.889	-103.828	171.694
-186.201	-112.803	170.397
-182.950	-121.471	169.211
-179.060	-129.923	168.406
-174.515	-138.107	168.010
-169.570	-145.847	167.691
-163.993	-153.273	167.782
-157.886	-160.344	168.302
-151.444	-166.913	168.905
-144.286	-173.114	169.949
-136.983	-178.680	171.397
-129.078	-183.899	172.964
-120.843	-188.535	174.899
-112.349	-192.682	177.246
-103.318	-196.395	179.677
-94.150	-199.541	182.470
-84.633	-202.205	185.437
-74.824	-204.410	188.616
-64.712	-206.044	191.990
-54.496	-207.168	195.544
-44.076	-207.833	199.285
-33.388	-208.085	203.164
-22.399	-207.884	207.069
-11.374	-207.081	211.080
-0.391	-205.766	215.208
10.808	-204.095	219.406
22.171	-201.878	223.590
33.387	-199.162	227.829
44.643	-196.070	232.077
55.797	-192.306	236.294
66.848	-188.209	240.536
77.844	-183.568	244.689
88.550	-178.482	248.743
99.143	-173.000	252.760
108.940	-169.059	256.833
119.601	-160.805	260.310
129.669	-153.426	263.804
139.097	-147.200	267.423
148.476	-139.590	270.674
157.425	-132.164	273.768
166.063	-124.365	276.621
174.355	-116.127	279.227
182.299	-107.607	281.651
189.932	-98.899	283.883
197.171	-90.056	285.861
204.020	-80.911	287.601
210.444	-71.595	289.081
216.316	-62.144	290.290
221.858	-52.633	291.352
226.889	-42.981	292.050
231.376	-33.258	292.512
235.352	-23.465	292.642
238.782	-13.710	292.518
241.670	-4.013	292.147
244.022	5.611	291.541
245.841	15.143	290.709
247.133	24.565	289.661
247.901	33.861	288.406
248.151	43.013	286.954
247.887	52.003	285.316
247.114	60.814	283.500
245.836	69.428	281.516
244.058	77.828	279.374
241.785	85.996	277.084
239.020	93.916	274.656
235.769	101.569	272.098
232.037	108.938	269.422
227.827	116.005	266.636
223.145	122.753	263.751
217.994	129.165	260.775
212.381	135.223	257.719
206.308	140.910	254.593
199.782	146.207	251.406
192.806	151.098	248.168
185.385	155.566	244.889
177.523	159.591	241.578
169.226	163.158	238.245
160.498	166.249	234.900
151.343	168.846	231.552
141.766	170.931	228.211
131.859	172.493	224.891
121.687	173.625	221.620
111.205	174.227	218.401
100.575	174.363	215.278
89.556	174.045	212.272
78.587	173.186	209.304
67.318	171.846	206.465
55.947	170.043	203.737
44.402	167.760	201.169
32.790	165.085	198.732
21.213	161.867	196.428
9.578	158.276	194.305
-1.878	154.234	192.391
-13.522	149.772	190.555
-24.880	144.821	189.018
-36.235	139.594	187.539
-47.536	133.848	186.343
-58.401	127.770	185.344
-69.372	121.278	184.536
-80.022	114.509	183.923
-90.310	107.296	183.476
-100.444	99.885	183.294
-110.223	92.076	183.291
-119.718	84.059	183.505
-128.818	75.764	184.009
-137.572	67.217	184.678
-145.897	58.476	185.549
-153.738	49.577	186.645
-161.082	40.462	187.926
-167.956	31.298	189.347
-174.339	22.009	191.058
-179.754	13.031	192.908
-184.889	3.850	194.921
-189.900	-6.111	197.073
-194.408	-16.106	199.302
-197.936	-25.552	201.844
-200.714	-34.494	204.463
-203.195	-43.864	207.278
-205.297	-53.463	210.242
-206.748	-62.886	213.345
-207.561	-72.118	216.570
-207.749	-81.149	219.899
-207.326	-89.965	223.317
-206.305	-98.553	226.808
-204.701	-106.902	230.354
-202.527	-114.999	233.940
-199.796	-122.830	237.549
-196.522	-130.385	241.165
-192.718	-137.649	244.770
-188.399	-144.611	248.350
-183.578	-151.257	251.887
-178.267	-157.576	255.365
-172.482	-163.555	258.767
-166.235	-169.182	262.078
-159.541	-174.443	265.280
-152.412	-179.326	268.358
-144.862	-183.819	271.295
-136.905	-187.909	274.074
-128.554	-191.583	276.679
-119.723	-194.854	279.259
-110.605	-197.673	281.557
-101.282	-200.039	283.836
-91.654	-201.978	285.798
-81.796	-203.506	287.603
-71.652	-204.599	289.070
-61.438	-205.191	290.436
-51.013	-205.466	291.490
-40.328	-205.381	292.311
-29.540	-204.784	292.739
-18.723	-203.710	293.021
-7.773	-202.302	292.985
3.373	-200.568	292.623
14.420	-198.248	292.059
25.449	-195.636	291.178
36.689	-192.597	290.009
47.354	-188.794	288.535
58.332	-184.892	286.870
69.230	-180.410	284.865
80.161	-175.714	282.665
90.391	-172.234	280.470
101.401	-165.200	277.516
111.951	-158.800	274.650
122.116	-152.382	271.543
131.798	-146.281	268.457
141.466	-138.952	265.020
150.709	-131.453	261.424
159.448	-124.167	257.709
167.831	-116.359	253.872
175.744	-108.215	249.850
183.343	-99.861	245.784
190.387	-91.372	241.582
197.048	-82.800	237.332
203.266	-74.076	233.039
208.997	-65.374	228.704
214.331	-56.344	224.401
219.089	-47.432	220.094
223.323	-38.382	215.837
227.037	-29.309	211.700
230.257	-20.112	207.609
232.922	-10.991	203.713
235.044	-1.813	199.868
236.550	7.318	196.253
237.538	16.392	192.817
237.964	25.428	189.581
237.808	34.443	186.660
237.034	43.224	183.929
235.673	51.893	181.436
233.689	60.273	179.145
231.066	68.411	177.090
227.850	76.348	175.292
224.071	83.988	173.756
219.662	91.268	172.426
214.764	98.294	171.463
209.340	105.137	170.757
203.388	111.883	170.359
196.842	117.646	170.170
189.781	123.231	170.311
182.301	128.361	170.728
174.224	133.064	171.408
165.895	137.519	172.464
157.135	141.581	173.814
147.961	145.255	175.425
138.490	148.525	177.345
128.685	151.364	179.502
118.770	153.799	181.915
108.397	155.817	184.574
97.800	157.333	187.460
87.048	158.387	190.519
76.061	159.059	193.807
64.948	159.192	197.294
53.652	158.851	200.880
42.113	158.070	204.541
30.494	156.703	208.284
18.827	154.942	212.177
7.093	152.771	216.158
-4.666	150.131	220.248
-16.403	147.053	224.329
-28.053	143.528	228.450
-39.571	139.691	232.661
-51.074	135.358	236.820
-62.303	130.815	241.007
-73.389	125.834	245.166
-84.263	120.558	249.258
-94.817	115.115	253.307
-105.230	109.236	257.264
-115.218	103.188	261.090
-124.985	96.858	264.817
-134.371	90.364	268.393
-143.400	83.549	271.762
-152.002	76.602	274.976
-160.299	69.442	277.995
-168.086	62.192	280.771
-175.512	54.649	283.424
-182.534	47.005	285.872
-189.142	39.274	288.114
-195.322	31.469	290.154
-201.062	23.604	291.991
-206.351	15.692	293.628
-211.174	7.747	295.064
-215.521	-0.218	296.301
-219.379	-8.189	297.340
-222.736	-16.154	298.183
-225.578	-24.099	298.830
-227.894	-32.009	299.282
-229.672	-39.873	299.541
-230.898	-47.676	299.607
-231.562	-55.405	299.482
-231.650	-63.047	299.167
-231.149	-70.587	298.663
-230.049	-78.014	297.970
-228.335	-85.313	297.091
-225.997	-92.471	296.026
-223.021	-99.474	294.776
-219.396	-106.310	293.342
-215.108	-112.964	291.726
-210.146	-119.423	289.928
-204.497	-125.674	287.949
-198.604	-132.042	285.754
-191.590	-138.285	282.572
-183.645	-144.327	278.637
-174.963	-150.092	274.181
-165.736	-155.505	269.435
-156.156	-160.490	264.634
-146.416	-164.973	260.009
-136.708	-168.876	255.793
-127.225	-172.124	252.218
-117.383	-174.990	248.749
-107.260	-177.341	245.082
-96.841	-179.379	241.365
-86.055	-180.905	237.659
-75.187	-181.939	233.949
-63.898	-182.564	230.230
-52.539	-182.708	226.528
-40.995	-182.496	222.857
-29.299	-181.780	219.201
-17.462	-180.695	215.596
-5.573	-179.179	212.099
6.348	-177.147	208.649
18.157	-174.612	205.298
30.121	-171.851	202.042
41.861	-168.557	198.849
53.674	-164.915	195.891
65.242	-160.866	192.961
76.716	-156.381	190.246
88.075	-151.587	187.651
99.171	-146.286	185.201
109.892	-141.867	182.976
120.765	-135.028	180.965
131.230	-128.335	179.123
141.387	-121.193	177.579
151.039	-114.925	176.192
160.232	-107.355	175.088
169.243	-99.545	174.167
177.711	-92.139	173.550
185.731	-84.164	173.116
193.009	-75.736	173.007
200.270	-67.388	173.188
206.764	-58.690	173.647
212.750	-50.022	174.267
218.211	-41.149	175.183
223.058	-32.223	176.359
227.455	-23.345	177.789
231.316	-14.528	179.446
234.596	-5.757	181.308
237.247	3.106	183.406
239.361	11.759	185.709
240.819	20.416	188.254
241.719	29.044	191.031
241.969	37.493	194.053
241.690	45.829	197.232
240.772	54.086	200.660
239.286	62.169	204.272
237.177	70.156	208.070
234.417	77.886	212.051
231.178	85.407	216.149
227.320	92.935	220.447
222.909	100.082	224.811
217.968	106.850	229.222
212.518	113.235	233.662
206.583	119.239	238.112
200.185	124.860	242.556
193.347	130.097	246.974
186.092	134.949	251.349
178.441	139.416	255.662
170.419	143.497	259.896
162.047	147.190	264.032
153.348	150.496	268.052
144.344	153.413	271.939
135.060	155.940	275.673
125.516	158.077	279.238
115.581	159.823	282.558
105.421	161.172	285.693
95.017	162.110	288.662
84.561	162.660	291.297
73.831	162.841	293.827
62.884	162.620	296.021
51.826	162.062	297.897
40.647	161.064	299.656
29.371	159.720	301.015
17.840	157.954	302.016
6.482	155.946	302.894
-4.905	153.558	303.304
-16.172	150.782	303.478
-27.486	147.621	303.305
-38.630	144.170	302.847
-49.731	140.419	302.062
-60.726	136.327	300.969
-71.453	131.979	299.552
-82.060	127.345	297.816
-92.422	122.444	295.782
-102.417	117.274	293.430
-112.249	111.780	290.785
-121.699	106.173	287.935
-130.803	100.194	284.765
-139.457	94.030	281.377
-147.868	87.584	277.782
-155.828	80.951	274.030
-163.341	74.137	270.070
-170.407	67.140	266.100
-177.090	59.952	261.936
-183.236	52.636	257.692
-188.864	45.174	253.438
-193.998	37.551	249.126
-198.695	29.839	244.693
-202.911	22.012	240.377
-206.548	14.107	236.064
-209.599	6.144	231.771
-212.057	-1.858	227.513
-213.915	-9.878	223.304
-215.168	-17.896	219.162
-215.807	-25.894	215.100
-215.826	-33.851	211.135
-215.219	-41.747	207.283
-213.979	-49.563	203.557
-212.099	-57.278	199.975
-209.572	-64.874	196.551
-206.392	-72.329	193.300
-202.552	-79.625	190.239
-198.045	-86.742	187.383
-193.223	-94.180	184.821
-187.695	-101.019	182.522
-181.673	-107.529	180.356
-174.907	-113.899	178.683
-168.061	-119.951	177.109
-160.603	-125.648	175.976
-152.728	-130.909	175.034
-144.161	-135.893	174.326
-135.338	-140.456	174.025
-125.997	-144.702	173.885
-116.227	-148.617	174.002
-106.238	-152.076	174.446
-95.910	-155.174	175.126
-85.052	-157.958	175.988
-74.043	-160.263	177.017
-62.715	-162.308	178.343
-51.229	-163.931	179.878
-39.426	-165.248	181.556
-27.555	-166.155	183.476
-15.441	-166.675	185.525
-3.293	-166.773	187.778
8.970	-166.437	190.250
21.188	-165.739	192.868
33.494	-164.607	195.626
45.681	-163.000	198.561
57.737	-161.065	201.624
69.676	-158.635	204.776
81.522	-155.759	208.034
93.099	-152.520	211.400
103.890	-150.877	214.939
115.603	-144.898	218.251
126.711	-139.896	221.893
137.106	-135.880	225.299
147.501	-130.411	228.909
157.562	-124.774	232.433
167.139	-119.205	235.981
176.418	-113.305	239.484
185.404	-107.200	243.001
193.915	-100.712	246.424
202.007	-94.018	249.741
209.624	-87.154	253.009
216.805	-80.142	256.201
223.525	-72.890	259.235
229.668	-65.644	262.202
235.375	-58.064	265.017
240.539	-50.534	267.721
245.148	-42.790	270.307
249.179	-35.000	272.736
252.619	-27.186	275.003
255.462	-19.266	277.111
257.757	-11.262	279.116
259.483	-3.343	280.940
260.586	4.534	282.588
261.077	12.351	284.056
260.969	20.094	285.345
260.274	27.747	286.451
259.003	35.294	287.375
257.169	42.719	288.115
254.783	50.006	288.668
251.858	57.141	289.035
248.406	64.105	289.212
244.438	70.885	289.200
239.967	77.465	288.996
235.004	83.828	288.600
229.562	89.958	288.009
223.653	95.841	287.222
217.288	101.460	286.238
210.480	106.799	285.056
203.241	111.843	283.674
195.582	116.576	282.091
187.515	120.982	280.304
179.054	125.045	278.314
170.208	128.750	276.118
160.992	132.081	273.715
151.416	135.021	271.104
141.448	137.695	268.366
131.235	140.014	265.456
120.680	142.006	262.396
109.839	143.629	259.272
98.760	144.870	256.027
87.399	145.828	252.725
75.940	146.332	249.300
64.325	146.471	245.766
52.526	146.210	242.182
40.672	145.612	238.578
28.749	144.664	234.924
16.785	143.232	231.145
4.758	141.497	227.374
-7.069	139.339	223.568
-18.786	136.929	219.889
-30.453	134.047	216.106
-41.938	130.814	212.418
-53.199	127.290	208.798
-64.291	123.369	205.256
-75.176	119.168	201.824
-85.772	114.612	198.504
-96.142	109.714	195.354
-106.109	104.567	192.363
-115.875	99.154	189.537
-125.211	93.477	186.956
-134.221	87.546	184.608
-142.846	81.290	182.520
-151.034	74.849	180.623
-158.793	68.207	178.963
-166.099	61.334	177.604
-172.928	54.262	176.464
-179.194	47.004	175.654
-184.939	39.610	175.042
-190.120	32.024	174.713
-194.246	25.140	174.681
-198.171	17.404	174.906
-201.741	9.285	175.227
-205.076	0.228	175.871
-207.448	-8.234	176.926
-208.849	-15.971	178.187
-209.707	-23.924	179.672
-209.934	-32.051	181.434
-209.734	-40.072	183.493
-208.815	-48.128	185.816
-207.405	-55.928	188.342
-205.267	-63.723	191.130
-202.614	-71.258	194.133
-199.418	-78.531	197.278
-195.523	-85.733	200.671
-191.273	-92.738	204.186
-186.390	-99.525	207.887
-180.973	-106.065	211.704
-175.036	-112.431	215.606
-168.569	-118.593	219.705
-161.763	-124.505	223.717
-154.502	-130.039	227.805
-146.743	-135.388	231.930
-138.380	-140.492	236.074
-129.886	-145.153	240.073
-120.760	-149.702	244.133
-111.385	-153.791	247.982
-101.524	-157.663	251.888
-91.445	-161.140	255.588
-81.401	-164.198	259.203
-70.586	-167.069	262.689
-59.843	-169.402	266.024
-48.959	-171.378	269.216
-38.023	-172.934	272.281
-26.723	-174.312	275.057
-15.390	-175.242	277.621
-3.797	-175.860	279.941
7.684	-176.003	281.976
19.453	-175.969	283.808
30.856	-175.381	285.388
42.353	-174.605	286.718
53.726	-173.259	287.760
65.062	-171.792	288.559
75.818	-171.048	289.205
86.767	-169.422	289.490
98.278	-164.913	289.167
109.091	-161.799	288.888
119.706	-158.208	288.131
129.826	-154.856	287.366
139.931	-150.727	286.266
149.684	-146.075	284.820
159.204	-141.337	283.194
168.157	-136.640	281.399
176.831	-131.356	279.278
185.192	-125.679	277.027
193.069	-119.849	274.531
200.523	-113.536	271.813
207.543	-107.197	269.005
214.122	-100.700	265.977
220.167	-93.886	262.778
225.655	-86.911	259.504
230.746	-79.939	256.108
235.245	-72.689	252.597
239.205	-65.429	248.995
242.583	-58.050	245.288
245.448	-50.535	241.540
247.739	-43.086	237.785
249.427	-35.583	234.020
250.582	-28.007	230.158
251.187	-20.348	226.444
251.172	-12.743	222.751
250.583	-5.048	219.123
249.394	2.602	215.628
247.603	10.200	212.216
245.163	17.887	208.925
242.123	25.420	205.789
238.514	32.948	202.801
234.293	40.272	199.984
229.451	47.551	197.291
224.084	54.628	194.803
218.157	61.436	192.461
211.675	68.076	190.293
204.697	74.375	188.286
197.221	80.467	186.472
189.268	86.260	184.845
180.855	91.714	183.411
171.986	96.774	182.126
162.756	101.609	181.099
153.109	106.083	180.242
143.159	110.215	179.611
132.859	114.301	179.264
122.332	118.013	179.083
111.371	120.975	179.125
100.236	123.814	179.430
88.919	126.181	179.941
77.290	128.115	180.676
65.496	129.768	181.624
53.718	131.121	182.798
41.699	132.133	184.196
29.792	132.744	185.792
17.616	132.972	187.603
5.593	132.892	189.547
-6.611	132.397	191.674
-18.697	131.508	194.024
-30.671	130.160	196.453
-42.508	128.480	199.037
-54.229	126.383	201.656
-65.714	123.900	204.406
-76.897	120.989	207.262
-87.974	117.799	210.205
-98.662	114.238	213.176
-109.191	110.287	216.213
-119.326	106.098	219.375
-129.122	101.490	222.548
-138.606	96.741	225.781
-147.714	91.665	229.093
-156.357	86.343	232.438
-164.637	80.847	235.819
-172.472	75.077	239.209
-179.736	69.204	242.700
-186.571	63.036	246.101
-192.868	56.833	249.443
-198.661	50.382	252.869
-203.912	43.895	256.199
-208.549	37.240	259.416
-212.579	30.433	262.514
-216.010	23.494	265.487
-218.847	16.441	268.330
-221.098	9.290	271.036
-222.769	2.061	273.600
-223.868	-5.229	276.015
-224.402	-12.562	278.278
-224.377	-19.919	280.380
-223.800	-27.284	282.317
-222.678	-34.637	284.084
-221.018	-41.962	285.673
-218.827	-49.239	287.080
-216.112	-56.452	288.299
-212.879	-63.581	289.323
-209.137	-70.610	290.148
-204.890	-77.520	290.767
-200.147	-84.293	291.174
-194.914	-90.911	291.364
-189.198	-97.356	291.332
-183.007	-103.611	291.070
-176.346	-109.656	290.574
-169.223	-115.475	289.838
-161.645	-121.050	288.856
-153.618	-126.362	287.622
-145.150	-131.393	286.130
-136.246	-136.250	284.484
-126.917	-140.795	282.500
-117.310	-145.073	280.337
-107.426	-149.066	277.872
-97.323	-152.749	275.319
-86.834	-156.161	272.486
-76.157	-159.295	269.487
-65.324	-162.009	266.321
-54.163	-164.543	262.906
-42.955	-166.708	259.374
-31.491	-168.523	255.735
-20.154	-169.929	251.933
-8.479	-171.029	248.042
3.064	-171.552	243.995
14.726	-171.753	239.918
26.152	-171.554	235.809
37.893	-170.994	231.653
49.213	-169.862	227.418
60.575	-168.310	223.211
71.651	-166.410	218.991
82.896	-164.007	214.797
93.654	-161.213	210.629
104.358	-158.166	206.567
114.663	-154.801	202.533
124.417	-152.455	198.675
134.666	-146.984	194.818
144.286	-141.865	191.199
153.636	-136.724	187.749
162.332	-131.991	184.400
170.735	-126.827	181.355
178.838	-120.889	178.435
186.616	-114.879	175.829
193.724	-108.587	173.312
200.254	-102.541	171.081
206.414	-95.902	169.129
212.030	-89.102	167.452
217.194	-81.935	166.129
221.686	-74.657	165.051
225.598	-67.084	164.256
228.909	-59.399	163.745
231.611	-51.591	163.632
233.738	-43.548	163.786
235.238	-35.431	164.247
236.165	-27.227	165.091
236.506	-19.055	166.251
236.241	-10.795	167.682
235.372	-2.529	169.381
233.877	5.537	171.392
231.774	13.549	173.674
229.213	21.539	176.230
226.040	29.335	178.997
222.241	36.970	181.994
217.954	44.369	185.214
213.119	51.608	188.625
207.728	58.743	192.229
201.906	65.625	196.035
195.530	72.299	199.985
188.722	78.833	204.094
181.481	85.158	208.318
173.822	91.230	212.703
165.757	97.006	217.149
157.240	102.609	221.697
148.487	107.928	226.290
139.389	113.193	230.972
129.921	117.988	235.653
120.218	122.024	240.205
110.313	126.060	244.775
100.134	129.711	249.282
89.842	132.992	253.663
79.321	135.921	257.939
68.697	138.441	262.008
57.897	140.616	266.007
46.964	142.393	269.782
35.970	143.766	273.241
24.870	144.771	276.605
13.696	145.381	279.670
2.430	145.601	282.518
-8.694	145.476	285.068
-19.741	144.993	287.403
-30.812	144.109	289.452
-41.824	142.972	291.271
-52.612	141.447	292.799
-63.379	139.586	294.061
-73.849	137.404	295.050
-84.188	135.005	295.800
-94.218	132.224	296.261
-104.176	129.167	296.460
-113.819	125.862	296.410
-123.113	122.266	296.075
-132.073	118.384	295.445
-140.737	114.271	294.617
-148.926	109.834	293.491
-156.928	105.203	292.183
-164.417	100.290	290.587
-171.524	95.045	288.757
-178.094	89.644	286.659
-184.273	83.986	284.414
-189.874	78.041	281.942
-194.981	71.982	279.206
-199.570	65.602	276.346
-203.703	59.140	273.393
-207.251	52.503	270.294
-210.218	45.703	267.064
-212.607	38.756	263.717
-214.419	31.676	260.270
-215.659	24.478	256.736
-216.329	17.177	253.131
-216.432	9.787	249.469
-215.971	2.322	245.765
-214.948	-5.203	242.035
-213.366	-12.772	238.292
-211.229	-20.373	234.553
-208.539	-27.989	230.831
-205.299	-35.607	227.142
-201.511	-43.212	223.500
-197.179	-50.790	219.921
-192.018	-58.185	216.499
-186.472	-65.354	213.080
-180.480	-72.336	209.774
-173.945	-79.252	206.644
-166.714	-86.071	203.626
-159.240	-92.576	200.701
-151.187	-98.954	197.852
-142.805	-105.020	195.179
-133.922	-110.979	192.757
-124.778	-116.644	190.399
-115.144	-122.103	188.240
-105.336	-127.169	186.283
-95.075	-132.020	184.600
-84.554	-136.521	182.950
-73.793	-140.678	181.590
-62.740	-144.457	180.377
-51.418	-147.890	179.360
-40.012	-150.940	178.633
-28.321	-153.687	177.995
-16.559	-156.011	177.650
-4.744	-157.946	177.507
7.234	-159.553	177.491
19.275	-160.704	177.730
31.261	-161.419	178.195
43.255	-161.856	178.809
55.116	-161.856	179.685
66.890	-161.459	180.727
78.498	-160.659	181.993
89.931	-159.420	183.457
101.119	-157.926	185.114
112.044	-155.999	186.929
122.737	-153.784	188.917
132.661	-152.659	191.123
143.193	-147.956	193.301
152.997	-144.046	195.767
162.552	-139.531	198.322
171.273	-136.718	201.217
179.954	-131.911	204.068
188.200	-126.892	207.075
195.957	-121.831	210.144
203.131	-116.625	213.342
209.908	-110.819	216.569
216.198	-104.887	219.998
221.992	-98.577	223.363
227.255	-92.019	226.921
231.937	-85.253	230.358
236.018	-78.372	233.859
239.585	-71.275	237.470
242.580	-63.938	241.062
245.020	-56.572	244.522
246.865	-49.145	248.069
248.158	-41.598	251.426
248.858	-34.143	254.767
249.063	-26.407	258.127
248.569	-18.700	261.259
247.520	-11.028	264.310
245.773	-3.329	267.222
243.609	4.407	270.038
240.805	12.037	272.683
237.565	19.520	275.214
233.917	27.127	277.608
229.750	34.537	279.869
225.058	41.828	281.913
219.956	49.039	283.804
214.426	56.142	285.492
208.387	63.081	286.962
201.980	69.794	288.198
195.090	76.647	289.259
187.965	82.890	290.030
180.318	89.153	290.592
172.367	94.496	290.773
163.972	99.943	290.750
155.395	105.146	290.447
146.519	110.093	289.866
137.199	114.777	289.021
127.757	119.149	287.886
117.942	123.227	286.484
107.967	126.894	284.773
97.870	130.295	282.790
87.344	133.384	280.610
76.813	136.053	278.152
66.044	138.362	275.350
55.119	140.408	272.467
44.127	142.051	269.308
33.085	143.361	265.914
21.918	144.351	262.458
10.763	145.002	258.833
-0.410	145.267	255.103
-11.460	145.200	251.245
-22.439	144.818	247.316
-33.162	144.092	243.269
-43.796	143.012	239.192
-54.191	141.590	235.018
-64.406	139.808	230.837
-74.426	137.691	226.686
-84.144	135.220	222.531
-93.596	132.349	218.392
-102.792	129.174	214.315
-111.701	125.577	210.327
-120.182	121.718	206.440
-128.438	117.397	202.663
-136.350	112.787	199.052
-143.768	107.851	195.572
-150.805	102.498	192.258
-157.398	96.909	189.122
-163.587	90.966	186.226
-169.250	84.782	183.555
-174.434	78.307	181.132
-179.081	71.634	178.968
-183.353	64.712	177.141
-186.961	57.668	175.556
-190.076	50.394	174.229
-192.467	42.954	173.201
-194.283	35.297	172.392
-195.203	28.111	171.933
-195.752	20.484	171.694
-195.482	13.060	171.660
-195.311	4.362	171.780
-194.677	-4.719	172.548
-192.919	-12.743	173.461
-190.739	-21.057	174.644
-187.462	-28.385	175.979
-184.129	-36.379	177.670
-180.194	-44.416	179.659
-175.635	-52.339	181.851
-170.926	-60.173	184.307
-165.434	-67.890	187.002
-159.715	-75.630	189.825
-153.432	-82.996	192.917
-146.625	-90.291	196.158
-139.569	-97.289	199.555
-132.004	-104.054	203.018
-124.044	-110.642	206.581
-115.588	-116.935	210.321
-106.903	-123.019	214.000
-97.774	-128.841	217.822
-88.500	-134.363	221.535
-78.836	-139.554	225.414
-68.881	-144.541	229.116
-58.776	-149.159	232.971
-48.347	-153.491	236.608
-37.799	-157.455	240.256
-27.189	-161.094	243.870
-16.412	-164.366	247.382
-5.524	-167.370	250.735
5.518	-170.024	254.035
16.428	-172.276	257.163
27.385	-174.240	260.185
38.354	-175.782	263.070
49.171	-176.909	265.787
60.028	-177.669	268.329
70.655	-177.927	270.662
81.301	-177.914	272.819
91.677	-177.462	274.808
101.594	-177.606	276.699
