28.094,4.312,663.360
28.086,4.355,663.426
28.067,4.362,663.437
28.068,4.306,663.381
28.087,4.271,663.366
28.058,4.344,663.414
28.016,4.417,663.404
28.034,4.367,663.359
28.047,4.341,663.311
28.033,4.359,663.334
28.036,4.383,663.383
28.059,4.388,663.356
28.060,4.375,663.319
28.055,4.390,663.330
28.042,4.438,663.324
28.008,4.468,663.345
28.029,4.432,663.343
28.039,4.446,663.341
28.034,4.477,663.292
28.049,4.497,663.263
28.032,4.542,663.283
27.981,4.573,663.285
27.979,4.574,663.272
27.987,4.582,663.238
28.002,4.635,663.238
28.027,4.679,663.277
28.022,4.681,663.238
28.028,4.680,663.199
28.018,4.720,663.213
27.968,4.804,663.240
27.981,4.815,663.194
28.048,4.782,663.121
28.061,4.819,663.097
28.042,4.877,663.153
28.027,4.898,663.144
28.036,4.880,663.101
28.035,4.883,663.068
28.049,4.960,663.097
28.041,5.010,663.115
28.071,5.004,663.052
28.101,4.982,663.048
28.067,5.055,663.077
28.017,5.115,663.062
28.042,5.135,663.001
28.051,5.180,662.982
28.050,5.238,663.019
28.081,5.243,663.019
28.114,5.208,662.979
28.116,5.190,662.994
28.095,5.249,663.037
28.092,5.293,663.031
28.124,5.284,663.000
28.178,5.255,662.992
28.171,5.283,663.040
28.161,5.272,663.022
28.192,5.237,662.969
28.165,5.280,662.982
28.148,5.354,663.049
28.142,5.358,663.068
28.171,5.294,663.031
28.211,5.231,663.015
28.205,5.230,663.073
28.172,5.281,663.130
28.168,5.283,663.104
28.191,5.248,663.096
28.171,5.261,663.152
28.169,5.249,663.166
28.232,5.172,663.120
28.266,5.150,663.123
28.259,5.176,663.190
28.222,5.154,663.231
28.221,5.118,663.217
28.219,5.049,663.253
28.220,5.026,663.282
28.220,4.995,663.312
28.241,4.962,663.291
28.234,4.938,663.307
28.197,4.960,663.368
28.164,4.933,663.372
28.190,4.885,663.340
28.209,4.865,663.356
28.206,4.876,663.412
28.193,4.856,663.434
28.201,4.825,663.419
28.184,4.779,663.425
28.162,4.798,663.494
28.127,4.795,663.526
28.160,4.690,663.605
28.117,4.695,663.785
27.883,4.792,663.835
27.948,4.725,663.645
28.136,4.632,663.607
28.054,4.826,663.747
28.026,4.861,663.736
28.172,4.690,663.360
28.372,4.435,663.190
28.243,4.615,663.481
28.006,4.752,663.660
28.133,4.618,663.492
28.219,4.486,663.324
28.147,4.576,663.369
28.176,4.581,663.433
28.261,4.462,663.450
28.229,4.486,663.350
28.187,4.455,663.302
28.207,4.452,663.329
28.160,4.491,663.362
28.214,4.413,663.289
28.328,4.260,663.240
28.334,4.295,663.215
28.293,4.332,663.210
28.310,4.307,663.169
28.239,4.309,663.187
28.148,4.337,663.215
28.167,4.239,663.177
28.214,4.178,663.160
28.205,4.227,663.198
28.198,4.267,663.147
28.208,4.236,663.068
28.160,4.278,663.068
28.095,4.313,663.134
28.103,4.271,663.127
28.166,4.215,663.064
28.210,4.212,663.039
28.251,4.279,663.030
28.249,4.321,663.056
28.177,4.316,663.050
28.124,4.276,663.030
28.113,4.292,663.079
28.110,4.362,663.095
28.156,4.337,663.022
28.244,4.283,662.978
28.199,4.360,663.005
28.102,4.429,663.054
28.063,4.417,663.068
27.995,4.452,663.050
27.989,4.504,663.062
28.058,4.543,663.070
28.095,4.569,663.073
28.103,4.582,663.078
28.076,4.577,663.085
28.015,4.632,663.083
27.966,4.712,663.085
28.022,4.725,663.109
28.083,4.721,663.143
28.111,4.728,663.116
28.156,4.698,663.081
28.113,4.727,663.129
28.013,4.817,663.226
27.948,4.850,663.234
27.980,4.843,663.183
28.018,4.885,663.216
28.043,4.916,663.283
