-39.727,162.795,265.529
-42.787,174.082,269.357
-45.517,184.948,272.973
-47.859,195.490,276.384
-49.902,205.537,279.574
-51.733,215.171,282.534
-53.302,224.200,285.320
-54.719,232.737,287.967
-56.102,240.634,290.418
-57.357,247.964,292.749
-58.638,254.578,295.033
-59.808,260.427,297.201
-61.034,265.526,299.285
-62.284,269.897,301.286
-63.764,273.392,303.064
-65.499,276.108,304.590
-66.901,277.944,305.924
-68.380,279.070,307.048
-69.758,279.445,308.036
-70.861,279.097,308.829
-71.744,278.057,309.423
-72.237,276.390,309.824
-72.290,274.075,310.018
-71.941,271.173,310.013
-71.168,267.660,309.803
-69.982,263.572,309.388
-68.374,258.888,308.749
-66.433,253.700,307.914
-64.270,247.857,306.814
-61.824,241.476,305.451
-59.096,234.532,303.842
-56.409,226.858,301.919
-53.568,218.665,299.792
-50.606,209.767,297.380
-47.698,200.319,294.831
-44.809,190.250,292.018
-42.043,179.702,289.083
-39.347,168.579,285.920
-36.658,157.139,282.539
-34.050,145.046,278.849
-31.447,132.701,274.874
-28.611,119.926,270.790
-25.996,106.890,266.505
-23.182,93.651,262.014
-20.216,80.189,257.345
-17.076,66.466,252.445
-13.827,52.567,247.291
-10.343,38.473,242.016
-6.700,24.272,236.658
-2.806,10.060,231.155
1.295,-3.947,225.628
5.474,-18.586,220.043
9.878,-32.774,214.433
14.377,-46.923,208.882
19.165,-60.302,203.316
23.623,-74.515,197.892
28.501,-88.117,192.579
32.903,-101.700,187.507
37.014,-114.830,182.575
41.278,-126.994,177.994
45.013,-139.380,173.496
48.502,-151.562,169.197
51.622,-163.498,164.978
54.489,-175.107,161.117
57.244,-186.438,157.403
59.742,-197.198,154.071
62.071,-207.506,151.099
64.350,-217.090,148.514
66.468,-226.146,146.373
68.708,-234.500,144.613
70.846,-242.195,143.257
73.000,-249.192,142.341
75.197,-255.512,141.846
77.458,-261.143,141.736
79.653,-266.100,142.076
81.737,-270.223,142.799
83.554,-273.542,143.939
85.127,-276.124,145.519
86.327,-277.808,147.546
87.099,-278.637,149.978
87.401,-278.637,152.795
87.333,-277.780,156.006
86.841,-276.133,159.643
85.979,-273.799,163.667
84.807,-270.917,168.059
83.474,-267.354,172.745
81.943,-263.234,177.745
80.258,-258.579,182.964
78.554,-253.342,188.422
76.815,-247.520,194.075
75.026,-241.083,199.893
73.109,-234.041,205.883
71.101,-226.231,211.992
69.136,-217.897,218.215
67.026,-208.886,224.483
64.831,-199.206,230.791
62.566,-188.960,237.149
60.187,-178.164,243.448
57.672,-166.804,249.670
54.875,-155.016,255.794
51.814,-143.296,261.733
48.812,-130.338,267.592
45.624,-117.182,273.258
42.168,-104.260,278.753
38.398,-91.386,283.868
34.654,-78.249,288.775
30.692,-65.062,293.374
26.832,-51.550,297.559
22.823,-38.318,301.403
18.773,-25.438,304.811
14.864,-12.303,307.712
10.940,0.687,310.016
7.075,13.692,311.952
3.277,26.568,313.366
-0.499,39.448,314.388
-4.198,52.167,314.979
-7.806,64.806,315.096
-11.326,77.358,314.762
-14.728,89.708,314.047
-17.918,101.939,312.976
-21.057,114.013,311.465
-24.109,125.784,309.589
-27.010,137.467,307.320
-29.779,148.716,304.675
-32.437,159.751,301.692
-34.859,170.246,298.374
-37.371,180.506,294.809
-39.704,190.200,290.986
-41.937,199.315,286.916
-44.541,207.844,282.540
-46.999,215.744,277.946
-49.419,222.914,273.120
-51.888,229.552,268.091
-54.203,235.544,262.880
-56.280,240.885,257.531
-58.188,245.593,252.128
-60.009,249.675,246.736
-61.467,253.054,241.400
-62.754,255.678,236.108
-63.604,257.632,230.906
-64.158,258.916,225.864
-64.461,259.547,221.002
-64.560,259.452,216.368
-64.353,258.667,211.982
-64.075,257.187,207.845
-63.652,255.035,203.936
-62.845,252.209,200.275
-61.950,248.629,196.880
-60.951,244.367,193.760
-59.511,239.410,190.974
-58.163,233.736,188.452
-56.534,227.195,186.213
-54.982,220.047,184.143
-52.950,212.079,182.327
-51.148,203.388,180.584
-48.988,194.028,178.996
-46.910,184.022,177.482
-44.624,173.454,176.197
-41.923,162.354,175.130
-39.251,150.703,174.299
-36.374,138.684,173.718
-33.355,126.200,173.516
-29.978,113.429,173.605
-26.480,100.500,174.050
-22.815,87.281,174.827
-19.018,73.954,175.943
-15.082,60.530,177.351
-11.272,46.963,178.996
-7.344,33.303,180.835
-3.312,19.499,182.766
0.569,5.626,184.754
4.476,-8.241,186.892
8.421,-22.270,189.101
12.183,-36.474,191.408
16.032,-50.516,193.766
19.644,-65.104,196.138
23.580,-79.025,198.607
27.152,-93.964,201.017
30.866,-108.221,203.532
34.436,-122.728,206.251
38.632,-135.747,209.001
42.469,-149.255,211.801
46.219,-162.367,214.678
49.915,-175.030,217.623
53.497,-187.178,220.691
56.842,-198.758,223.849
60.150,-209.671,227.085
63.355,-220.049,230.378
66.216,-229.739,233.698
69.025,-238.761,236.987
71.576,-247.168,240.234
74.131,-254.911,243.495
76.342,-261.977,246.657
78.460,-268.372,249.782
80.370,-274.153,252.808
82.116,-279.381,255.825
83.676,-283.903,258.852
85.089,-287.852,261.870
86.210,-291.169,264.831
87.199,-293.851,267.773
88.008,-296.010,270.625
88.596,-297.530,273.401
89.031,-298.534,276.090
89.361,-298.970,278.700
89.415,-298.734,281.103
89.445,-297.985,283.411
89.274,-296.496,285.539
88.909,-294.179,287.495
88.246,-291.066,289.327
87.358,-287.041,290.974
86.316,-282.162,292.465
84.893,-276.325,293.660
83.217,-269.662,294.650
81.316,-262.287,295.451
79.305,-254.202,295.974
77.016,-245.489,296.273
74.661,-236.287,296.370
72.165,-226.567,296.197
69.583,-216.495,295.799
66.848,-206.067,295.164
64.125,-195.258,294.284
61.308,-184.291,293.195
58.353,-172.905,291.775
54.784,-162.901,290.094
52.116,-149.859,287.970
48.959,-137.840,285.690
46.136,-124.382,282.999
42.448,-113.157,280.153
39.058,-100.309,276.856
35.509,-87.903,273.333
31.972,-75.176,269.462
28.267,-62.090,265.363
24.576,-48.906,261.124
20.976,-35.533,256.753
17.218,-21.986,252.212
13.618,-8.426,247.491
9.704,4.708,242.661
6.041,18.101,237.780
2.450,31.419,232.782
-1.213,44.626,227.695
-4.720,57.727,222.486
-8.303,70.655,217.261
-11.702,83.289,212.011
-15.128,95.709,206.838
-18.475,107.671,201.712
-21.618,119.319,196.703
-24.645,130.478,191.820
-27.586,141.283,186.982
-30.399,151.475,182.173
-33.155,161.239,177.471
-35.914,170.368,172.913
-38.383,179.049,168.595
-40.860,187.042,164.464
-43.275,194.583,160.622
-45.515,201.441,157.119
-47.767,207.771,154.019
-49.723,213.476,151.497
-51.591,218.591,149.463
-53.345,223.069,147.958
-54.716,226.990,147.049
-55.869,230.373,146.700
-56.787,233.152,146.837
-57.327,235.239,147.482
-57.661,236.642,148.566
-57.804,237.296,150.027
-57.558,237.214,151.880
-57.336,236.348,154.002
-56.903,234.658,156.409
-56.260,232.050,159.099
-55.611,228.624,162.085
-54.774,224.376,165.405
-53.843,219.437,169.048
-52.870,213.814,172.927
-51.617,207.462,177.173
-50.449,200.662,181.725
-48.831,193.217,186.608
-47.342,185.349,191.775
-45.409,177.098,197.329
-43.413,168.313,203.059
-41.238,159.250,209.032
-38.809,149.691,215.199
-36.381,139.844,221.483
-33.606,129.585,227.832
-30.633,119.002,234.183
-27.664,108.075,240.326
-24.474,96.877,246.374
-21.139,85.371,252.205
-17.737,73.570,257.731
-14.178,61.531,263.030
-10.712,49.215,268.038
-7.262,36.711,272.622
-3.747,23.916,276.929
-0.309,11.085,281.014
3.162,-2.034,284.751
6.582,-15.144,288.255
9.973,-28.320,291.408
13.398,-41.298,294.166
16.651,-54.784,296.654
20.002,-68.177,298.543
23.222,-81.355,300.124
26.564,-94.383,301.322
29.967,-107.029,302.117
33.089,-120.077,302.619
36.684,-131.726,302.628
39.457,-145.057,302.721
42.311,-157.600,302.455
45.672,-168.454,301.627
48.731,-179.426,300.603
51.724,-189.935,299.172
54.769,-200.114,297.413
57.667,-209.663,295.309
60.516,-218.764,292.877
63.395,-227.284,290.191
66.112,-235.200,287.213
68.775,-242.495,284.026
71.241,-249.245,280.672
73.604,-255.457,277.178
75.835,-261.096,273.565
77.846,-266.234,269.842
79.541,-270.909,265.940
80.973,-275.111,261.926
82.101,-278.846,257.821
83.010,-281.879,253.622
83.690,-284.519,249.413
84.146,-286.463,245.174
84.342,-287.738,240.916
84.389,-288.262,236.716
84.177,-288.054,232.566
83.775,-286.955,228.514
83.259,-285.066,224.596
82.510,-282.299,220.730
81.867,-278.782,216.960
80.958,-274.456,213.256
79.962,-269.369,209.627
78.779,-263.585,206.117
77.555,-257.060,202.753
76.077,-249.718,199.527
74.459,-241.696,196.493
72.674,-233.093,193.714
70.737,-223.854,191.081
68.591,-214.134,188.742
66.338,-203.992,186.659
63.885,-193.332,184.808
61.097,-182.424,183.052
58.185,-171.077,181.502
55.141,-159.529,180.079
51.949,-147.678,178.803
48.477,-135.423,177.752
44.958,-123.026,176.822
40.803,-111.448,175.985
37.420,-97.333,175.565
33.619,-84.056,175.341
29.867,-70.229,175.289
26.046,-56.393,175.551
21.961,-42.635,175.978
18.183,-28.541,176.634
14.307,-14.320,177.454
10.827,-0.067,178.414
7.405,14.592,179.707
4.048,28.753,181.048
0.699,42.658,182.571
-2.648,56.670,184.392
-5.864,70.390,186.318
-9.074,83.783,188.361
-12.342,96.881,190.653
-15.581,109.420,192.882
-18.897,121.597,195.274
-22.247,133.252,197.588
-25.631,144.380,199.923
-28.985,155.268,202.496
-32.243,165.509,205.027
-35.357,175.441,207.890
-38.463,184.870,210.891
-41.353,193.936,214.053
-44.015,202.370,217.361
-46.356,210.357,220.869
-48.535,217.807,224.494
-50.416,224.648,228.192
-52.125,230.993,231.978
-53.497,236.648,235.821
-54.738,241.619,239.632
-55.554,246.011,243.505
-56.398,249.813,247.387
-56.866,252.869,251.315
-57.305,255.228,255.271
-57.627,256.755,259.183
-57.908,257.600,263.104
-57.804,257.705,266.891
