28.031,4.893,663.202
28.068,4.869,663.161
28.086,4.812,663.162
28.097,4.799,663.151
28.105,4.783,663.167
28.111,4.762,663.150
28.101,4.751,663.132
28.127,4.734,663.128
28.150,4.700,663.120
28.188,4.664,663.099
28.197,4.633,663.097
28.204,4.617,663.099
28.201,4.605,663.114
28.197,4.604,663.108
28.214,4.570,663.080
28.222,4.554,663.095
28.239,4.540,663.104
28.281,4.525,663.093
28.279,4.486,663.098
28.279,4.486,663.098
28.298,4.466,663.114
28.312,4.457,663.102
28.352,4.412,663.083
28.358,4.394,663.105
28.391,4.398,663.117
28.403,4.379,663.101
28.411,4.363,663.116
28.405,4.384,663.133
28.410,4.392,663.164
28.418,4.359,663.168
28.423,4.344,663.157
28.434,4.357,663.169
28.433,4.372,663.186
28.448,4.380,663.185
28.455,4.364,663.187
28.438,4.370,663.225
28.454,4.394,663.235
28.465,4.390,663.235
28.477,4.396,663.241
28.457,4.401,663.272
28.457,4.444,663.292
28.457,4.433,663.300
28.456,4.431,663.320
28.453,4.473,663.333
28.443,4.477,663.346
28.445,4.487,663.351
28.451,4.497,663.362
28.429,4.492,663.389
28.420,4.552,663.394
28.408,4.537,663.402
28.409,4.564,663.404
28.414,4.593,663.414
28.396,4.599,663.439
28.389,4.613,663.456
28.361,4.619,663.455
