176.797,-86.215,114.550
179.950,-77.065,119.315
182.489,-67.713,124.772
184.535,-57.916,130.799
185.902,-47.970,137.367
186.625,-37.870,144.469
186.688,-27.559,152.022
186.126,-17.303,160.020
185.066,-7.069,168.383
183.491,3.197,177.128
180.780,13.656,186.180
177.953,23.537,195.449
174.606,33.368,204.944
171.113,42.923,214.551
167.199,52.455,224.379
162.850,61.918,234.279
158.269,71.247,244.275
153.355,80.423,254.319
148.082,89.328,264.348
142.666,98.160,274.391
136.921,106.713,284.353
130.865,114.975,294.194
124.519,122.930,303.871
117.900,130.566,313.345
111.029,137.867,322.574
103.924,144.821,331.517
96.604,151.414,340.134
89.088,157.631,348.383
81.397,163.459,356.224
73.547,168.883,363.615
65.560,173.890,370.516
57.453,178.466,376.886
49.246,182.598,382.683
40.959,186.270,387.868
32.609,189.470,392.398
24.216,192.183,396.233
15.710,194.478,399.372
7.106,196.402,401.876
