NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 19:06:53
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-81.339	106.042	293.211
-89.318	103.169	297.282
-96.322	99.529	301.168
-103.542	95.783	305.030
-109.884	91.423	308.751
-115.946	86.975	312.421
-121.878	82.006	315.995
-127.005	76.753	319.462
-132.010	71.291	322.878
-136.827	65.588	326.236
-141.272	59.666	329.596
-145.276	53.765	332.933
-149.201	47.542	336.373
-152.572	41.807	339.683
-155.559	35.555	343.029
-157.669	29.900	345.963
-159.543	23.641	348.736
-160.866	17.106	351.000
-161.649	10.340	352.770
-161.906	3.391	354.065
-161.648	-3.694	354.903
-160.889	-10.870	355.301
-159.641	-18.089	355.277
-157.916	-25.304	354.850
-155.727	-32.470	354.036
-153.086	-39.538	352.853
-150.007	-46.463	351.320
-146.500	-53.197	349.453
-142.580	-59.695	347.272
-138.258	-65.908	344.793
-133.547	-71.791	342.034
-128.460	-77.298	339.013
-123.008	-82.380	335.748
-133.579	-80.981	337.707
-126.868	-87.297	335.964
-121.593	-92.648	331.879
-116.511	-97.595	327.075
-110.376	-102.701	323.177
-102.551	-106.988	320.323
-96.587	-110.856	314.150
-88.658	-114.857	310.533
-65.546	-124.502	299.850
-57.655	-128.268	294.982
-49.141	-130.693	289.944
-40.402	-132.844	284.962
-31.267	-134.936	279.986
-22.137	-136.860	275.112
-12.816	-138.614	270.336
-3.434	-140.141	265.677
5.919	-141.289	261.201
14.951	-142.194	256.969
23.909	-142.861	253.053
32.652	-143.144	249.453
40.759	-143.389	246.294
49.847	-139.834	243.268
58.490	-136.090	240.690
66.967	-132.259	238.591
74.971	-128.932	236.913
83.637	-123.259	235.432
90.969	-121.225	234.351
98.710	-117.231	233.552
106.331	-112.779	233.073
113.689	-108.017	232.960
120.578	-103.653	233.250
127.034	-98.756	233.930
133.260	-93.386	235.058
139.030	-87.846	236.653
144.294	-81.715	238.484
149.044	-75.423	240.813
153.293	-68.731	243.327
156.941	-61.763	246.345
160.030	-54.644	249.680
162.575	-47.394	253.304
164.590	-40.030	257.191
166.089	-32.570	261.313
167.088	-25.033	265.642
167.600	-17.436	270.151
167.640	-9.797	274.813
167.223	-2.135	279.601
166.362	5.533	284.487
165.073	13.189	289.444
163.370	20.814	294.444
161.267	28.390	299.460
158.779	35.900	304.465
155.920	43.326	309.432
152.705	50.649	314.333
149.148	57.851	319.141
145.263	64.914	323.829
141.066	71.821	328.368
136.570	78.553	332.733
131.790	85.093	336.895
126.740	91.422	340.827
121.436	97.522	344.502
115.890	103.375	347.893
110.119	108.963	350.972
104.135	114.269	353.711
97.955	119.273	356.085
91.591	123.959	358.064
85.060	128.307	359.622
78.374	132.301	360.732
71.549	135.922	361.367
64.598	139.151	361.498
57.538	141.972	361.098
50.381	144.365	360.141
43.142	146.314	358.599
35.837	147.799	356.444
28.478	148.803	353.649
21.082	149.308	350.188
13.422	149.449	346.354
6.036	149.173	342.223
-1.836	148.525	337.815
-9.139	147.539	333.350
-16.782	146.299	328.847
-24.788	144.735	324.399
-32.462	142.756	320.077
-39.679	140.574	315.971
-46.982	137.948	311.950
-54.263	135.102	308.061
-60.840	131.706	304.051
-67.313	128.053	299.977
-73.267	123.775	295.678
-78.791	119.256	291.230
-84.005	114.299	286.639
-88.774	108.841	281.920
-93.135	102.955	277.211
-97.142	96.752	272.589
-100.551	89.986	268.080
-103.799	82.916	263.861
-106.453	75.429	259.899
-109.004	67.535	256.338
-111.247	59.297	253.225
-113.191	51.053	250.627
-114.946	42.602	248.689
-116.407	34.286	247.267
-117.500	26.193	246.523
-118.335	17.818	246.275
-118.528	9.706	246.392
-118.259	1.229	246.648
-117.234	-7.209	247.213
-115.612	-15.924	247.698
-113.438	-25.129	248.091
-110.297	-33.958	248.643
-106.900	-43.366	249.321
-102.709	-51.831	250.467
-98.413	-60.705	251.842
-94.160	-70.052	253.700
-90.014	-79.804	256.032
-85.446	-87.619	258.635
-80.773	-95.773	261.780
-76.116	-104.376	265.364
-71.006	-111.457	268.967
-64.978	-116.907	272.657
-59.125	-122.123	276.440
-53.061	-127.395	280.528
-46.612	-132.625	284.827
-40.302	-137.396	289.018
-33.695	-141.805	293.113
-26.696	-145.922	297.017
-19.666	-149.991	300.799
-12.292	-153.706	304.297
-4.701	-157.211	307.618
3.079	-160.521	310.690
10.920	-163.744	313.726
18.746	-166.834	316.756
26.820	-169.893	319.751
34.252	-172.660	322.773
41.586	-175.386	325.795
49.833	-173.973	327.889
57.284	-173.604	330.152
64.614	-172.192	332.032
71.761	-170.165	333.559
78.490	-168.078	334.866
83.915	-168.030	336.695
89.627	-165.851	337.913
95.257	-162.647	338.681
100.853	-158.924	339.148
106.236	-154.916	339.345
111.400	-151.066	339.347
116.524	-147.044	339.051
121.740	-142.635	338.331
127.009	-137.820	337.252
132.168	-132.718	335.833
137.119	-127.710	334.203
141.740	-122.433	332.331
146.061	-116.798	330.198
149.859	-111.118	327.887
153.013	-105.093	325.312
155.758	-98.712	322.565
157.837	-92.229	319.569
159.359	-85.256	316.421
160.376	-78.161	313.070
160.803	-70.897	309.545
160.653	-63.378	305.936
159.964	-55.505	302.240
158.758	-47.514	298.568
157.059	-39.435	295.005
154.998	-31.045	291.354
152.800	-22.795	287.804
150.408	-14.386	284.326
147.975	-5.665	280.885
145.260	2.682	277.375
142.522	10.961	273.893
139.413	19.071	270.392
135.944	26.571	266.952
131.933	33.735	263.537
127.644	41.019	260.332
122.797	47.953	257.276
117.345	54.851	254.450
111.487	61.361	251.871
105.105	67.598	249.606
98.152	73.332	247.610
90.819	79.193	246.002
83.004	84.987	244.805
74.643	90.479	243.998
65.894	95.803	243.689
57.057	100.933	243.813
47.782	105.547	244.408
38.825	109.861	245.216
30.626	113.523	246.368
22.482	116.807	247.652
14.593	119.284	249.009
6.970	121.493	250.501
-0.431	122.762	252.137
-7.815	123.683	254.000
-15.536	123.983	256.142
-23.501	123.787	258.564
-31.525	123.183	261.459
-39.489	122.259	264.796
-47.818	120.792	268.455
-55.941	119.079	272.476
-63.735	116.985	276.782
-71.413	114.421	281.284
-78.495	111.621	285.905
-85.677	108.090	290.746
-92.091	104.754	295.540
-98.455	100.493	300.405
-104.410	95.833	305.047
-109.960	90.798	309.460
-115.106	85.413	313.641
-119.852	79.701	317.586
-124.198	73.687	321.291
-128.149	67.394	324.752
-131.705	60.848	327.965
-134.869	54.071	330.926
-137.644	47.088	333.631
-140.032	39.923	336.077
-142.036	32.601	338.258
-143.656	25.145	340.172
-144.897	17.580	341.813
-145.759	9.929	343.179
-146.246	2.216	344.265
-146.360	-5.533	345.068
-146.103	-13.296	345.582
-145.477	-21.047	345.805
-144.485	-28.764	345.732
-143.130	-36.421	345.360
-141.412	-43.995	344.683
-139.335	-51.461	343.699
-136.901	-58.796	342.404
-134.113	-65.976	340.793
-130.972	-72.975	338.862
-127.481	-79.771	336.608
-123.642	-86.338	334.026
-119.458	-92.654	331.113
-114.930	-98.693	327.864
-110.062	-104.432	324.276
-104.856	-109.847	320.344
-99.313	-114.913	316.065
-93.437	-119.607	311.435
-87.228	-123.903	306.449
-81.476	-128.868	301.783
-75.546	-133.524	297.093
-69.578	-137.920	292.432
-63.420	-142.132	287.785
-56.915	-145.891	283.110
-50.196	-149.277	278.449
-43.371	-152.196	273.872
-36.436	-154.441	269.349
-28.757	-156.400	264.882
-20.860	-157.875	260.557
-12.900	-158.774	256.373
-4.333	-159.215	252.299
4.269	-159.215	248.492
13.526	-159.004	244.943
22.804	-158.178	241.774
31.814	-156.841	239.021
40.809	-155.196	236.756
49.178	-152.661	234.873
56.689	-149.975	233.427
63.458	-148.119	232.550
69.334	-146.908	232.189
76.866	-139.508	231.431
85.023	-128.789	230.357
89.823	-128.312	231.327
95.513	-124.615	232.422
101.700	-118.391	233.524
107.720	-111.730	234.950
113.454	-105.554	236.940
119.094	-98.729	239.323
124.644	-91.383	242.050
129.995	-83.694	245.159
134.926	-75.721	248.641
139.517	-67.641	252.453
143.576	-59.627	256.517
146.906	-51.528	260.727
149.530	-43.277	264.994
151.688	-35.003	269.294
153.392	-26.721	273.613
154.654	-18.446	277.936
155.486	-10.193	282.250
155.900	-1.976	286.542
155.907	6.189	290.797
155.519	14.288	295.002
154.748	22.306	299.144
153.606	30.228	303.209
152.104	38.039	307.182
150.255	45.725	311.051
148.070	53.271	314.802
145.562	60.661	318.421
142.741	67.881	321.894
139.621	74.917	325.208
136.211	81.753	328.349
132.525	88.375	331.304
128.575	94.767	334.058
124.371	100.916	336.598
119.927	106.805	338.911
115.253	112.421	340.982
110.362	117.749	342.799
105.265	122.773	344.347
99.974	127.479	345.613
94.501	131.852	346.583
88.858	135.877	347.243
83.057	139.539	347.580
77.109	142.824	347.580
71.026	145.717	347.230
64.821	148.203	346.515
58.504	150.267	345.422
52.088	151.894	343.938
45.585	153.070	342.049
39.006	153.780	339.741
32.364	154.008	337.000
25.418	154.017	334.175
19.339	153.506	330.960
12.891	152.623	327.623
6.397	151.309	324.082
0.037	149.244	320.209
-6.232	146.753	316.143
-13.181	143.694	312.044
-19.986	140.107	307.725
-27.062	136.036	303.349
-34.114	131.476	298.862
-41.165	126.494	294.430
-47.933	120.957	289.862
-54.288	114.987	285.455
-60.185	108.646	281.069
-65.621	102.023	276.823
-70.445	95.154	272.801
-74.999	88.053	268.926
-78.946	80.876	265.351
-82.447	73.377	262.091
-85.550	65.848	259.049
-87.981	57.972	256.216
-90.409	49.945	253.659
-92.338	41.663	251.349
-93.902	33.145	249.226
-95.222	24.205	247.296
-96.355	15.007	245.738
-97.490	5.562	244.444
-98.464	-4.056	243.491
-99.718	-13.697	242.926
-100.258	-23.470	242.742
-99.663	-32.708	242.888
-99.103	-42.151	243.325
-98.199	-51.203	244.077
-96.026	-59.983	245.066
-94.549	-69.148	246.412
-92.002	-78.785	248.183
-89.105	-86.519	250.118
-85.521	-94.448	252.440
-81.492	-102.222	254.986
-76.807	-108.001	257.708
-71.666	-114.110	260.601
-66.853	-120.460	263.753
-61.842	-126.675	267.090
-56.679	-132.695	270.501
-51.195	-138.656	274.082
-45.956	-144.233	277.771
-40.387	-149.642	281.567
-34.954	-154.553	285.489
-29.175	-159.186	289.466
-22.854	-163.537	293.501
-17.094	-166.751	297.437
-10.111	-169.933	301.397
-3.473	-172.140	305.205
3.951	-174.114	308.946
11.423	-175.403	312.574
18.978	-175.916	316.082
26.128	-175.771	319.426
33.105	-176.113	322.804
39.792	-177.371	326.250
45.835	-178.253	329.464
51.781	-179.294	332.578
57.574	-180.042	335.425
63.123	-180.762	338.088
74.701	-162.180	337.369
80.382	-160.660	338.992
86.246	-157.626	340.138
91.898	-154.088	340.819
97.414	-150.215	341.163
102.457	-146.442	341.160
107.255	-142.376	340.882
111.942	-137.780	340.209
116.402	-133.036	339.224
120.838	-127.303	337.934
124.952	-121.692	336.325
129.068	-115.394	334.440
132.934	-108.933	332.303
136.874	-101.124	330.002
140.224	-93.881	327.453
143.164	-86.491	324.821
145.714	-78.889	321.968
147.877	-71.100	318.917
149.656	-63.152	315.690
151.052	-55.069	312.309
152.067	-46.876	308.797
152.705	-38.600	305.175
152.966	-30.267	301.467
152.854	-21.901	297.695
152.370	-13.529	293.880
151.517	-5.176	290.046
150.297	3.131	286.215
148.713	11.368	282.409
146.765	19.509	278.650
144.457	27.528	274.961
141.791	35.399	271.364
138.770	43.097	267.882
135.394	50.595	264.537
131.667	57.869	261.351
127.591	64.893	258.346
123.167	71.641	255.546
118.399	78.086	252.972
113.288	84.205	250.647
107.837	89.970	248.592
102.047	95.357	246.831
95.922	100.339	245.386
89.463	104.891	244.279
82.672	108.987	243.533
75.552	112.601	243.170
68.105	115.709	243.211
60.219	118.466	243.743
52.040	121.002	244.907
43.710	122.996	246.329
35.276	124.738	248.436
27.038	126.360	251.017
18.745	127.590	254.047
10.682	128.512	257.513
2.933	128.900	261.316
-4.952	128.886	265.399
-12.440	128.395	269.750
-20.328	127.362	274.173
-27.674	125.757	278.713
-35.126	123.353	283.160
-42.728	120.664	287.638
-50.245	117.462	292.050
-57.557	113.701	296.390
-64.534	109.638	300.722
-71.179	105.214	305.054
-77.633	100.310	309.378
-83.892	95.271	313.781
-89.926	89.933	318.229
-95.736	84.545	322.712
-101.244	78.858	327.129
-106.457	73.076	331.445
-111.175	67.190	335.584
-115.640	61.030	339.509
-119.768	54.844	343.195
-123.479	48.415	346.517
-126.819	41.938	349.504
-129.789	35.268	351.939
-132.394	28.431	353.843
-134.633	21.449	355.238
-136.511	14.345	356.143
-138.030	7.145	356.581
-139.192	-0.130	356.571
-139.999	-7.455	356.135
-140.454	-14.806	355.294
-140.559	-22.160	354.069
-140.317	-29.493	352.480
-139.730	-36.783	350.549
-138.801	-44.004	348.297
-137.532	-51.134	345.744
-135.925	-58.148	342.911
-133.983	-65.024	339.820
-131.709	-71.737	336.491
-129.104	-78.264	332.945
-126.171	-84.582	329.203
-122.913	-90.666	325.287
-119.332	-96.494	321.216
-115.431	-102.041	317.013
-111.212	-107.284	312.697
-106.677	-112.199	308.291
-101.828	-116.763	303.814
-96.669	-120.952	299.287
-91.202	-124.742	294.733
-85.428	-128.110	290.171
-79.121	-131.203	285.542
-72.393	-134.278	280.916
-66.144	-137.321	276.346
-59.117	-139.855	271.862
-52.024	-141.875	267.548
-44.864	-143.563	263.463
-37.457	-144.640	259.548
-29.683	-145.256	255.891
-22.048	-145.347	252.681
-14.019	-144.657	249.654
-6.258	-143.397	247.083
2.017	-141.631	244.764
10.557	-139.337	242.753
18.752	-137.453	241.246
27.116	-134.195	240.005
35.579	-130.237	239.136
43.997	-125.318	238.602
52.127	-120.632	238.434
60.404	-114.439	238.496
67.293	-111.599	238.928
74.553	-107.086	239.592
81.998	-101.555	240.418
88.827	-96.646	241.591
95.501	-91.646	243.158
102.083	-85.501	244.996
108.216	-79.235	247.290
114.094	-72.294	249.948
119.573	-65.147	252.938
124.749	-57.631	256.247
129.571	-49.833	259.819
134.116	-41.884	263.713
138.277	-33.567	267.828
142.303	-24.624	272.184
145.765	-16.043	276.671
148.787	-7.643	281.276
151.200	0.475	285.837
153.156	8.371	290.343
154.711	16.235	294.737
155.843	23.826	299.003
156.528	31.245	303.106
156.961	38.369	307.048
156.946	45.476	311.010
156.494	52.541	314.966
155.616	59.536	318.886
154.325	66.436	322.745
152.632	73.214	326.513
150.550	79.845	330.165
148.088	86.303	333.671
145.260	92.561	337.006
142.077	98.594	340.140
138.551	104.374	343.048
134.693	109.877	345.700
130.515	115.077	348.070
126.029	119.946	350.130
121.246	124.459	351.853
116.179	128.590	353.211
110.838	132.313	354.177
105.236	135.601	354.723
99.384	138.430	354.822
93.294	140.771	354.445
86.977	142.601	353.566
80.546	143.859	352.150
74.049	144.846	350.340
67.420	145.425	348.266
60.651	145.629	345.954
53.654	145.534	343.406
46.418	145.120	340.737
38.925	144.341	337.857
31.527	143.271	334.948
23.795	141.918	331.879
16.497	140.115	328.689
8.856	138.208	325.381
1.849	135.822	321.974
-5.656	133.165	318.416
-12.487	129.996	314.780
-19.840	126.571	311.066
-26.591	122.652	307.200
-33.468	118.383	303.238
-40.268	113.606	299.081
-46.651	108.543	294.752
-53.137	102.889	290.239
-59.101	96.876	285.598
-64.683	90.534	280.874
-70.083	83.682	276.208
-75.131	76.592	271.738
-80.066	69.035	267.565
-84.630	61.475	263.737
-89.003	53.798	260.276
-93.257	45.876	257.398
-97.082	38.213	254.791
-100.513	30.388	252.528
-103.601	22.470	250.488
-106.293	14.589	248.873
-108.506	6.612	247.640
-110.338	-1.425	246.660
-111.790	-9.553	245.957
-112.913	-17.919	245.572
-113.489	-26.390	245.334
-113.396	-34.367	245.349
-112.919	-42.390	245.742
-112.063	-50.414	246.499
-110.833	-58.394	247.605
-109.233	-66.287	249.045
-107.269	-74.048	250.806
-104.946	-81.632	252.873
-102.269	-88.996	255.231
-99.243	-96.093	257.865
-95.874	-102.881	260.762
-92.165	-109.315	263.907
-88.123	-115.350	267.286
-83.752	-120.941	270.883
-79.057	-126.045	274.684
-74.044	-130.617	278.676
-68.993	-134.822	282.756
-63.637	-138.997	286.918
-58.046	-142.751	291.052
-52.148	-146.093	295.142
-46.000	-149.110	299.177
-39.739	-151.870	303.140
-33.295	-154.357	306.982
-26.867	-156.300	310.738
-19.976	-158.166	314.255
-12.968	-159.496	317.663
-6.062	-160.517	321.042
0.470	-161.973	324.575
6.565	-163.567	328.158
14.057	-160.865	330.607
21.685	-158.336	332.834
29.062	-155.617	334.895
36.621	-151.331	336.442
43.183	-150.441	338.459
49.816	-148.443	339.922
56.875	-145.032	340.703
63.600	-141.320	341.063
70.124	-137.909	341.126
76.504	-134.360	340.725
83.001	-130.576	339.877
89.604	-126.459	338.522
96.224	-121.895	336.753
102.632	-117.471	334.579
108.768	-112.833	332.064
114.633	-108.201	329.218
120.253	-102.968	326.000
125.388	-98.017	322.689
130.208	-92.610	319.009
134.637	-86.986	315.211
138.770	-81.050	311.306
142.475	-74.801	307.270
145.978	-67.886	303.152
148.842	-61.101	299.073
151.258	-53.484	294.909
153.055	-46.142	290.870
154.321	-38.642	286.829
155.002	-30.779	282.859
155.328	-22.543	279.076
155.401	-15.020	275.336
155.063	-7.313	271.675
154.489	0.213	268.053
153.704	7.690	264.478
152.635	15.020	261.002
151.230	21.863	257.620
149.311	28.658	254.346
146.842	35.059	251.277
143.826	41.210	248.447
140.350	47.240	245.972
136.504	53.279	243.970
132.113	59.348	242.448
127.302	65.480	241.454
122.009	71.454	240.979
116.490	77.386	241.047
110.371	83.091	241.593
103.919	88.467	242.551
96.567	93.393	243.896
88.717	97.902	245.601
80.988	101.730	247.364
73.051	105.093	249.495
65.438	108.025	251.694
58.020	110.393	253.908
50.743	112.231	256.307
43.435	113.623	258.889
35.877	114.586	261.726
28.129	115.087	264.803
19.954	115.314	268.277
11.442	115.227	272.042
2.687	114.911	276.168
-6.108	114.478	280.672
-15.076	113.754	285.421
-23.646	112.624	290.423
-32.324	111.309	295.598
-40.231	109.468	300.838
-48.199	107.239	306.066
-56.024	104.733	311.210
-63.645	101.663	316.117
-70.836	98.309	320.741
-77.989	94.432	324.994
-84.681	90.283	328.876
-90.921	85.984	332.361
-96.817	81.520	335.483
-102.100	76.936	338.226
-107.381	71.771	340.637
-112.071	66.817	342.891
-116.655	61.366	344.842
-121.158	55.663	346.621
-125.409	50.035	348.187
-129.559	43.937	349.601
-133.364	37.963	350.780
-136.877	31.935	351.720
-139.894	25.883	352.212
-142.425	19.811	352.274
-144.480	13.720	351.925
-146.068	7.613	351.184
-147.199	1.493	350.068
-147.883	-4.637	348.597
-148.130	-10.775	346.789
-147.949	-16.919	344.662
-147.350	-23.065	342.235
-146.343	-29.211	339.527
-144.938	-35.354	336.555
-143.144	-41.493	333.339
-140.971	-47.623	329.897
-138.429	-53.743	326.247
-135.527	-59.849	322.408
-132.276	-65.940	318.398
-128.684	-72.013	314.236
-124.763	-78.064	309.940
-121.238	-84.547	305.782
-117.013	-90.312	301.782
-112.221	-94.960	297.794
-106.818	-98.658	293.608
-101.632	-103.090	289.723
-95.730	-106.614	285.837
-90.141	-110.815	282.274
-82.800	-111.998	278.218
-75.479	-113.405	274.467
-68.829	-117.202	270.785
-61.111	-119.192	267.042
-53.371	-121.350	263.352
-44.910	-123.102	259.685
-36.530	-124.696	256.218
-27.612	-126.177	252.974
-18.267	-127.598	250.019
-8.664	-128.236	247.424
0.606	-129.027	245.273
10.859	-127.359	243.374
19.869	-127.112	242.017
29.192	-124.261	240.959
38.130	-121.464	240.259
46.855	-118.313	239.969
55.789	-113.449	239.967
63.387	-111.725	240.603
71.599	-108.055	241.479
79.702	-103.860	242.561
87.764	-99.529	243.827
95.393	-95.815	245.281
103.048	-91.444	247.007
110.483	-86.952	248.944
117.690	-82.254	251.081
124.769	-77.541	253.463
131.446	-72.441	256.305
137.710	-66.760	259.235
143.430	-60.955	262.240
148.617	-55.039	265.310
153.282	-49.027	268.432
157.435	-42.931	271.598
161.086	-36.763	274.796
164.247	-30.538	278.015
166.928	-24.269	281.245
169.139	-17.968	284.476
170.892	-11.648	287.696
172.197	-5.323	290.894
173.064	0.994	294.061
173.505	7.290	297.186
173.529	13.552	300.257
173.148	19.766	303.265
172.372	25.921	306.198
171.212	32.001	309.046
169.678	37.996	311.798
167.782	43.890	314.444
165.533	49.672	316.973
162.942	55.327	319.374
160.020	60.844	321.637
156.778	66.208	323.751
153.226	71.408	325.705
149.375	76.428	327.489
145.235	81.257	329.091
140.818	85.882	330.502
136.133	90.288	331.711
131.192	94.464	332.707
126.004	98.395	333.479
120.582	102.070	334.016
114.935	105.474	334.309
109.073	108.594	334.346
103.008	111.418	334.117
96.751	113.933	333.611
90.311	116.125	332.818
83.700	117.980	331.726
76.928	119.487	330.325
70.006	120.631	328.605
62.944	121.401	326.554
55.753	121.781	324.162
48.444	121.761	321.419
41.027	121.325	318.314
33.513	120.462	314.836
25.912	119.158	310.974
18.236	117.400	306.718
10.495	115.175	302.058
2.128	112.789	297.560
-6.093	110.177	293.067
-14.541	107.317	288.757
-22.866	104.276	284.489
-31.282	100.907	280.509
-39.222	97.155	276.530
-46.915	93.041	272.623
-54.099	88.376	268.656
-60.824	83.254	264.593
-66.724	77.381	260.557
-72.821	71.244	256.512
-78.026	64.539	252.614
-82.682	57.420	249.074
-86.998	50.236	245.865
-91.010	43.012	243.172
-94.685	35.878	240.888
-98.256	28.923	239.043
-101.352	21.835	237.704
-104.427	14.885	236.911
-107.447	7.629	236.570
-110.020	0.328	236.629
-112.176	-6.947	237.177
-113.629	-14.290	238.141
-115.086	-21.582	239.436
-114.943	-28.311	241.083
-115.091	-35.439	242.841
-114.524	-42.665	244.841
-112.564	-48.690	246.918
-111.840	-57.575	249.292
-109.873	-65.377	251.824
-108.206	-73.467	254.845
-105.499	-81.465	258.001
-101.983	-88.153	261.365
-98.990	-95.243	265.303
-94.061	-101.245	269.111
-89.226	-106.046	273.085
-84.839	-110.430	277.386
-79.534	-115.037	281.775
-74.458	-119.613	286.278
-69.268	-123.780	290.849
-64.345	-127.604	295.448
-58.728	-131.440	299.919
-52.943	-135.015	304.285
-46.959	-138.417	308.526
-40.658	-141.771	312.587
-34.203	-144.948	316.444
-27.126	-148.370	320.039
-19.839	-151.665	323.441
-12.137	-154.851	326.622
-4.399	-158.120	329.646
3.423	-161.213	332.478
11.353	-163.971	335.076
19.130	-166.517	337.522
26.877	-168.856	339.740
34.497	-171.301	341.629
47.533	-157.752	338.191
54.692	-159.134	339.271
61.996	-158.427	339.465
69.298	-155.845	338.741
76.161	-153.293	337.684
82.674	-150.170	336.135
88.764	-146.986	334.249
94.283	-143.899	332.157
99.633	-140.406	329.750
104.986	-136.499	327.095
110.241	-132.007	324.125
115.344	-127.235	320.925
120.183	-122.525	317.537
124.860	-117.989	313.967
129.393	-113.187	310.192
133.732	-108.611	306.286
137.791	-104.058	302.233
141.791	-98.994	298.046
145.753	-93.819	293.888
149.318	-88.605	289.720
152.681	-82.676	285.540
155.517	-76.547	281.415
157.903	-69.929	277.367
159.435	-63.109	273.313
160.343	-55.811	269.403
160.509	-48.497	265.582
159.920	-41.358	261.814
158.863	-33.771	258.380
157.374	-26.140	255.241
155.399	-18.896	252.265
153.233	-11.260	249.711
150.801	-4.009	247.349
148.072	3.288	245.222
144.957	10.075	243.385
141.550	16.722	241.759
137.769	23.041	240.379
133.756	29.162	239.284
129.280	35.006	238.491
124.508	40.794	238.090
119.463	46.394	238.145
113.933	52.108	238.603
108.021	57.741	239.569
101.464	63.292	240.847
94.720	68.821	242.583
87.318	74.468	244.641
79.680	79.568	247.049
71.364	83.522	249.662
63.100	87.580	252.621
54.322	91.364	255.832
45.713	94.695	259.160
37.284	97.502	262.700
29.178	99.876	266.218
20.892	101.815	269.903
12.864	103.136	273.568
4.779	103.982	277.257
-3.270	104.367	281.001
-11.242	104.535	284.833
-19.315	104.459	288.762
-27.199	104.014	292.798
-34.813	103.490	296.956
-42.692	102.858	301.203
-50.483	102.060	305.558
-58.447	100.988	309.960
-66.145	99.539	314.390
-73.869	97.616	318.731
-81.236	95.161	322.949
-88.621	92.229	326.932
-95.535	89.194	330.600
-102.289	85.589	334.005
-108.866	80.933	337.128
-115.249	75.301	339.971
-121.424	68.762	342.538
-127.372	61.391	344.831
-133.080	53.260	346.851
-138.530	44.440	348.602
-143.706	35.004	350.085
-148.592	25.025	351.304
-153.173	14.574	352.260
-157.431	3.725	352.956
-161.352	-7.452	353.394
-164.919	-18.883	353.577
-168.115	-30.495	353.507
-170.926	-42.218	353.186
-173.334	-53.978	352.617
-175.323	-65.703	351.802
-176.879	-77.321	350.744
-177.983	-88.759	349.445
-178.621	-99.945	347.907
-178.777	-110.808	346.132
-178.433	-121.273	344.124
-177.575	-131.270	341.884
-176.185	-140.726	339.415
-174.249	-149.569	336.719
-171.749	-157.726	333.799
-168.671	-165.124	330.657
-164.997	-171.693	327.295
-160.711	-177.358	323.716
-155.798	-182.049	319.922
-150.242	-185.692	315.916
-144.026	-188.216	311.700
-137.134	-189.548	307.275
-129.551	-189.615	302.646
-121.259	-188.346	297.814
-112.244	-185.668	292.780
-102.489	-181.509	287.549
-91.977	-175.796	282.122
-80.694	-168.458	276.502
-68.622	-159.421	270.690
-55.745	-148.614	264.690
-42.049	-135.964	258.504
-27.515	-121.399	252.134
-12.130	-104.847	245.582
-10.413	-123.457	247.507
-1.672	-124.522	245.342
7.488	-124.794	243.345
16.737	-125.284	241.712
26.125	-125.025	240.374
35.441	-124.195	239.453
44.865	-122.720	238.929
53.702	-120.976	238.898
62.606	-117.986	239.196
70.590	-116.640	240.292
78.710	-113.240	241.555
86.376	-109.545	243.229
93.451	-105.464	245.177
99.980	-101.935	247.443
106.210	-97.986	249.970
112.231	-93.667	252.701
117.970	-89.125	255.611
123.598	-84.521	258.731
129.180	-79.748	261.959
134.704	-74.787	265.376
140.009	-69.697	268.865
145.093	-64.473	272.614
149.737	-59.181	276.313
153.944	-53.710	280.259
157.463	-47.940	284.272
160.405	-42.001	288.397
162.789	-35.731	292.652
164.535	-29.266	297.122
165.832	-22.205	301.478
166.618	-15.057	305.920
166.724	-8.127	310.322
166.546	-0.617	314.650
165.941	6.587	318.827
164.485	12.407	322.648
162.866	18.726	326.252
160.864	24.975	329.590
158.668	31.014	332.653
156.271	36.972	335.455
153.646	42.996	337.981
150.674	48.617	340.147
147.744	54.397	342.028
144.483	59.861	343.532
140.735	65.153	344.619
136.878	70.253	345.343
132.561	75.129	345.629
128.214	79.701	345.541
123.280	84.297	345.135
117.716	88.756	344.451
112.620	93.083	343.479
106.494	97.362	342.331
100.317	101.247	340.832
93.559	105.186	339.171
86.559	108.565	337.158
79.150	111.576	334.810
71.248	114.132	332.210
63.074	116.273	329.237
54.918	118.070	326.023
46.955	119.295	322.458
38.938	120.286	318.580
31.249	120.995	314.410
23.987	121.328	309.968
16.952	121.253	305.330
10.135	120.821	300.525
3.006	120.113	295.645
-3.801	118.838	290.805
-10.721	117.205	286.022
-17.659	115.249	281.415
-24.856	113.022	277.035
-31.866	110.472	272.948
-38.585	107.661	269.205
-45.562	104.721	265.840
-52.239	101.363	262.845
-58.656	97.728	260.184
-65.141	93.684	257.818
-71.286	89.168	255.664
-77.031	84.283	253.656
-82.496	78.950	251.752
-87.548	73.202	249.944
-92.043	67.120	248.242
-95.821	60.841	246.632
-99.190	54.093	245.289
-101.965	47.205	244.229
-104.397	39.970	243.639
-106.560	32.582	243.559
-108.567	25.190	244.024
-110.116	17.908	244.981
-111.583	10.457	246.418
-112.699	3.259	248.474
